[0.0009810069143175392, 0.0005605803750378677, 0.006036778247486109, 0.0066048991842713525, -0.0013635499861856092, -0.0007078842461868186, 0.0029028620483058094, 0.0004271303684064246, -0.002372980250362364, -0.0010218157772246739, -0.0016390190809104197, 0.000641926149128647, -0.0023409442618279367, 0.0007261667870747284, 0.005507506714441636, -0.00112014704143569, 0.0024228123196615944, 0.0010630113583997396, 1.7131859618423287e-05, 0.003119702013257215, -0.0003837565138069102, 0.0008577595640245251, 0.001683358529002058, -0.0011793990053189775, 0.0018843907014476453, 0.0021274593201433675, 0.0014186865064272473, 0.004175506628767898, 0.0023790760396722316, -0.000320080600055014, -1.4950607192824121e-05, -0.0017710032493484474, 0.001444304791991134, 0.0035335833098026977, 0.0006805149705560421, 0.0017781870160897542, 0.0012953477760900866, -0.0019461177792345586, 0.0035310574125552887, -0.0024033232704264466, 0.0022059532202029883, 0.0052488351832807876, 0.003274580229864835, -0.0019380330590224397, 0.00167916850349488, -0.003651961828266855, 0.0015854324157902552, -9.321692877533722e-05, -0.0025032762616755393, -0.002081897584180132]	1402544731000
[0.000647332452532088, 0.002691969106035079, 0.007032935764175054, 0.010320683440889988, -0.0014485050211295862, -0.0017653351217303047, 0.006743837899640804, -0.00013891099420646537, -0.00805086912748727, -0.005687847789474251, -0.0027599526810953554, 0.004232273284764169, -0.0005616690998867353, 0.010864600215009998, 0.02590880170029314, -0.015542807125883436, -0.009860972559179011, 0.0005350894844612557, 4.4326046149298374e-05, 0.011219382279578824, 0.03622570362341803, 0.0017238286596496903, 0.008795590052223613, -0.0182922463526842, 0.011349894848577822, 0.0013646025747474845, -0.002839983317936832, 0.02709131416525223, 0.019278288767993968, 0.0004627079574883254, -0.023610662606269102, -0.0013652889799760817, -0.0068880919900200285, -0.02223260393560946, -0.008188214287590164, -0.0142128619914193, -0.0026784925997317536, 0.00260675589444923, -0.00667173219145781, 0.005107052937026633, -0.0016607704177415692, -0.005395890484534346, -0.009638652751534907, -0.0016294408649222517, -0.0013077298883476145, -0.006587132546157159, 1.7564030972103597e-06, 0.00038828421951977483, -0.009739147214777621, -0.006696000467823562]	1402544733000
[0.0010021664647066875, 0.0020891507773008575, 0.022299628568286184, 0.03475540155622256, -0.008602411956032096, 0.0017625054624488, 0.013020080862432334, 0.0014421404081511554, -0.01304063382819619, -0.009375016937625089, -0.012339529941363232, 0.03272240568496245, -0.008775768839267065, 0.03132297234452793, 0.05216253916192509, -0.0340142505883091, -0.03933653158088676, -0.010821814861625288, 0.0024155098014748562, 0.009184356470376891, 0.003637961656079972, -0.0043503500421546845, 0.006021331584816635, -0.04532876220560114, 0.008356090751287305, -0.0011001622967189801, -0.0015466320670682366, 0.0025831657961937105, 0.014682780328459327, 0.002328151961024103, -0.011237631504689025, 0.007966002241418694, -0.0017938778426014673, 0.009311916012861864, -0.02316553505772084, 0.013988973643550973, 0.005004691711070278, 0.003563163890672984, 0.0013202475714042229, -0.03200252936604592, 0.01666844997350829, 0.010857655248015153, -0.012460221743528, -0.006484380771836346, -0.01039456935074305, -0.035326241101864525, -0.001974462488298396, 0.012693670493154017, 0.02785045253708127, -0.016997287148506127]	1402544733000
[0.0006071634324349078, 0.0014965692768276859, 0.017709778147692957, 0.026265514067526717, -0.010727058200350154, 0.007939689576268635, 0.002982601968360374, -2.1587858249328602e-05, -0.007102788523792834, -0.0077074722140016245, -0.004366510195414792, 0.017179758217090054, 0.0012808756283479619, 0.014276781437538001, 0.009916696058137638, 0.0012708385811524617, 0.0031958653558857475, 0.005794537534901752, -0.001167214317009708, 0.005488278150663651, 0.0002651104203488172, -0.00854465264916313, 0.008951834642657933, -0.009535555661298333, 0.015069119087723036, 0.008763531243914722, -0.006363081350831321, 0.053726914333187034, 0.04074446691445365, -0.00149591235464873, -0.04103081156700883, -0.01555556892698477, -0.014229079949897654, -0.003060317590614911, 0.004501705829775165, 0.009421051133730034, -0.010600494103990355, 0.010716564833006785, -0.017619107705807442, -0.002591473422578639, 0.007782512831186666, 0.013718876053378293, -0.008737349742959775, -0.008296721966028035, -0.025631958545039763, -0.01838576046622898, -0.016228451167625394, -0.004682279427453797, -0.025152432200717202, -0.018709001894943563]	1402544745000
[0.46252894846000614, -0.1407739584331826, -0.0015413871956530098, -0.005980947691934624, -0.012191849512938606, 0.0016306032275269608, 0.001801233414971257, -0.06552853606380153, 0.009454851740180865, -0.01115060492938469, -0.012268315796914928, 0.003087924510557033, -0.005409680258695446, -0.006915162431525864, 0.0023177510854635293, -0.001928497923087596, -0.0005686975364280792, -0.0006777439575583458, 0.0009873652263617484, 0.0066691565983542775, -0.0013550089877978804, -1.1056650318904283e-05, -0.0042753521210056825, 0.00038370627693422446, 0.003042167884952647, -0.0013970222994488324, -0.007210506329225481, 0.0036537553671165336, 0.0038506859458872747, 0.0012405500158191648, 0.0034722773575684546, -0.000901592293514627, 0.0011718435182943756, 0.0020374193442898514, 0.001289105996418089, 0.0004789186008715195, -0.012247293156186381, -0.002372955601492951, 0.002958169700620647, -0.005143448607314955, 0.004600846522259155, 0.004426312689152997, 0.0063409091048294225, 0.001927223887172562, -0.000784793257666623, -0.0043374860896504795, -0.002376728212116791, 0.0009129630270484985, -0.0006270327169940385, 0.001865553507235777]	1402544746000
[0.005725104139981676, 0.013723029218284971, 0.42093842768975626, -0.09574082592035792, 0.0043812985370799366, 0.0019056386810436048, 0.01090936344957313, 0.0001500790880369484, -0.02957886141784473, 0.000347851689338836, -0.029670602966430638, 0.016025280085434752, -0.0487745050455783, 0.04803729916728166, 0.23629786570782596, -0.13807981603381378, -0.07188931829953907, 0.01621392616872133, 0.0026287506131513817, -0.07627473995161684, -0.004427189710551664, -0.0315992915900947, -0.01259430439527775, -0.12548267280439704, 0.01628412901645386, -0.01855987991099519, -0.014883579164490738, -0.028250962590476488, 0.021899739602790232, 0.0025388538278800286, 0.024947800131510916, -0.06433103796830783, 0.017488864458098448, -0.04422092939820619, -0.132828720884081, 0.18251069495196984, -0.042805383071071526, 0.001491688637439716, -0.08662216493722211, -0.04253917808105035, -0.04346603591369364, 0.04124170951673926, -0.023490873328486775, -0.010226785091807331, 0.03328577808811746, 0.012973821532767084, -0.0009502769532215232, 0.03189016589341988, 0.02066314389208342, 0.011017834814332883]	1402544754000
[0.005909142722374777, 0.00963689248253959, 0.16871668589746505, 0.41303054843615555, -0.24525145044060406, 0.26584678889031427, -0.13024351339287682, -0.007002740214598624, -0.07524451651599988, -0.03788340703683341, -0.04338426714767903, -0.011474197370202254, -0.2566511770865759, 0.17176193504625958, 0.016412622741339672, -0.13488448107197587, -0.28900190486838157, -0.10671492937172355, 0.018025639227942675, -0.10450412327115192, 0.004587214062188573, -0.04685170205044442, -0.0013815325563347413, -0.14892324887647648, -0.0036791981209156094, -0.02925434425096513, -0.01729750758036697, -0.0743989882252005, -0.04120183888034713, 0.0005683208113969768, 0.004427622185255309, 0.03997215060731902, -0.019468040162823743, -0.010211109085778549, 0.0040303968189654635, -0.010542492878324454, 0.004163358545496243, 0.010995536365140841, -0.014711997355325274, 0.011322761974833808, -0.017192946710693977, -0.011721861492809375, -0.020888511702448733, 0.023424228460902596, 0.011120398084444882, 0.0030242920278676414, 0.007674827297191844, -0.0014068479770214695, -0.006799657299524825, 0.008232237569096097]	1402544763000
[0.0006023011558781838, 0.0016079208278536841, 0.015774120860462065, 0.019796201580887476, -0.001305543932283307, -0.0051924130988731864, 0.0116216659620643, 0.002278246929633793, -0.00583334044826838, 0.0004397070666499296, -0.021968859893982583, 0.014126253812125178, -0.006631280561433806, 0.01400361968889287, 0.044937036387896076, -0.024548475785289098, -0.0076750065935555925, 0.007009388126860733, -0.002743313540225657, -0.0044164940122023, 0.00027606438632525734, -0.003069659536672251, 0.044381855052922976, -0.07234511836759872, 0.06260870450450812, -0.06575945184838533, -0.03157355424612758, 0.4333077790067627, -0.2854414918016931, -0.010163601159618943, 0.024367191326872217, 0.23491727042907323, 0.5616752783930974, 0.07978909504463932, 0.11874864410615703, 0.0934055748005035, -0.012591510429610863, 0.025083655735201604, -0.008814954679550456, -0.001455823298965612, 0.006443448381636551, -0.013792717364498927, -0.020137071853799003, -0.019236350118547737, 0.011097094620741172, -0.008351558375984341, -0.002456611686455432, 0.005077089752204628, 0.013465433785063156, 0.0038926725534753136]	1402544766000
[0.0008887483038027852, 0.0025288367973599294, 0.008501656492116373, 0.014121186807103012, -0.001943688082982193, -0.0018468817740337348, 0.007196550015942803, 9.753655634230725e-05, -0.00833745443655096, -0.004631328553527778, -0.004255217307756308, 0.00512021851360751, -0.0021176847340516223, 0.009884231194896304, 0.025025747292678376, -0.013981337789441259, -0.004252973627046842, 0.003149704333896931, -0.0007385377550220405, 0.009413883403376492, 0.028159917409853914, 0.00405869645587693, 0.007592184219917621, -0.015227709126476615, 0.0060623120088412665, 0.001491387001547224, -0.0005166157927771664, 0.020632299553271227, 0.013810176796240727, 0.0004970068938893508, -0.018471671874749945, -0.001995747903142153, -0.005363737519282589, -0.017530998885148318, -0.007014461424466408, -0.008682400083610715, -0.0008403798847962511, 0.00011170678310809981, -0.0011835270441620648, 0.0012637059863497629, 0.0016814942595297143, -0.0029398540584520553, -0.0084521935130109, 0.000797522825446667, 0.00040097183124576696, -0.0087882270199149, 0.0022766308680135863, 0.004203480107825947, -0.009394792748767098, -0.004165952983587124]	1402544767000
[0.005114137287327756, 0.0044022794313997365, 0.07327399544390698, 0.1750928017447695, -0.06868619864276954, 0.04287616846247585, 0.004604882053225296, -0.002087595078527923, -0.015216988868847951, -0.07981935308341022, 0.011854602525951913, 0.42012615033516654, -0.05392306671128943, 0.48025495243314104, -0.1540921114106226, 0.15893922186711817, -0.05016030961978553, -0.0551461701622761, 0.005514732232187861, -0.05463772085684253, -0.04601958782967547, -0.11298312589094836, 0.023388897472100365, 0.009677732359385387, 0.020494573032885814, 0.00036048444371405064, 0.021794922619662604, -0.07364543956305428, -0.0636437430806302, 0.000855696077127174, 0.031156674190469184, -0.0035159228608053527, 0.02369308968230302, 0.0051409788329458824, 0.008758223016937804, 0.012231710952173668, -0.012447270634262651, 0.016013552789558554, -0.00846092929198884, 0.019028401426604034, -0.0427780490120597, 0.007790495078686802, 0.00040340527905706236, 0.0008325918926165851, 0.007432459794104379, 0.020203386153752764, -0.010951008468202562, -0.029383363140324723, -0.030006740498084612, 0.013147640877765026]	1402544772000
[0.006414287214083108, 0.008063397130030332, 0.07298813087962114, 0.11126082872814623, -0.01877172119039306, -0.014990448641838653, 0.05647660423754055, -0.0022373017113774267, -0.0752850047417263, -0.03274898605008324, -0.05417036888078362, 0.02167431009539206, -0.07128172054749159, 0.07570537853503977, 0.3730714156156492, -0.27084232070344033, -0.28418902892404924, -0.08108397634042948, 0.016105925150315892, 0.24351868229105383, -0.0693492020817396, -0.12206964417266561, -0.07248189765078256, -0.23382507421606566, -0.05137471203794892, -0.02557442489245509, -0.009453391199425992, -0.09101352210452224, -0.13592133174007964, 0.011657681445292823, -0.21734219110135097, -0.0761933534608538, -0.014382367001244354, 0.03118001910801536, -0.08177974883302633, 0.03734688915133776, -0.007234619202336508, 0.24799587810480364, 0.2429449542206611, -0.10809241335703712, -0.038139575805038316, -0.04891558343351818, -0.04690481749709611, -0.05469078166624148, -0.06283509156934547, 0.02769347418334651, 0.04451415653428932, 0.053956717728888874, -0.019642745779937347, -0.0001430211720278967]	1402544773000
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	1402544788000
[0.0010980938126083299, 0.003360410336115845, 0.016357492867086047, 0.021110747129907455, -0.002059983060169532, -0.004000295073607159, 0.015360815765753716, 0.0004106225581937885, -0.018713066279994618, -0.006216797277625505, -0.01260509803675822, 0.008618821629125292, -0.012579139924291334, 0.01977812318210647, 0.09737244702891168, -0.0648780482879364, -0.08097264868320529, -0.024400392250641313, 0.0030025019985624375, -0.003778979050832156, 0.00858787360345944, -0.002227013736696338, -0.006545990965756489, 0.14630694795681468, 0.006066516986191663, 0.014310009519229233, 0.00986963953719353, 0.02641999746224017, 0.008069924546226336, -0.011831286069027343, -0.00534331831985498, -0.019239402503752574, -0.019524471010007975, -0.012888862286546506, 0.007210078939592924, -0.014189797251060074, -0.004674982340039497, -0.03880775738033075, 0.025640280952311936, 0.017019812080410132, 0.051476456186605714, -0.01624402298819601, 0.048000898207655796, -0.07458484020569975, -0.002487519348258903, 0.01598681790810429, -0.01587340747018871, -0.0666378148596848, -0.07092139033254748, 0.056040676086447236]	1402544794000
[0.00016665764372894695, 0.00046230743611595007, 0.0027684358297015367, 0.004868993569987011, -0.0006285398188179294, -0.0006603783117600194, 0.002047144237780084, 0.0001848807977629728, -0.0018226183751506187, -0.0006739736863738628, -0.0016336962225545436, 0.0012181031618963684, -0.0011034035752411988, 0.0011093843407149501, 0.005156331028207152, -0.0010716321123725215, 0.0020758735321394373, 0.0015324756101227576, -0.0007169466766091998, 0.000533844528088882, -0.0005625326124280167, 0.001974762012771551, 0.0009465526389479944, -0.0016056097818181938, -0.00012159674719684466, 0.007877423899487703, -0.0015691328428195012, -0.0011261069117017375, -0.0011857765233081877, -9.556326335200879e-05, 0.00023677018706460043, -0.0007748372086576314, 0.00031750027029131376, 5.7885554416443675e-05, -0.0012125799072150946, 0.0011485176300738682, 0.0008335983574757741, -7.664562270888406e-05, 0.0029140519579040226, -0.0016063824972608932, 0.0023218096157917225, 0.002197231383805226, -0.0004459500679703671, 0.001425030324229451, 0.0010080636690503082, -0.0028888661605528565, 0.0006065249806678418, 0.0029950911776670326, -0.0031031430379404703, 0.0009433148516319113]	1402544806000
[0.002217609261939612, 0.006879354431446458, 0.04327388044590555, 0.07802061727564927, -0.014819774556513655, -0.0053731264253935014, 0.041286849911392975, 0.002508176478749797, -0.05681754945880157, -0.014483586345891484, -0.06911828533423442, 0.044002557787895004, -0.05784180708113448, 0.11473817905137197, 0.4439564689261633, -0.3713631583468693, -0.44841933262311007, -0.1385522266283272, 0.02868667733403127, -0.08458294964539534, -0.005970182786012752, -0.007211539493657553, 0.0061496784212554815, -0.32230112036800596, 0.008187533006046984, -0.050819782617302786, -0.02127499555134838, -0.08400730310242613, -0.010570041334044062, 0.0030683631892747514, -0.02506716963155734, 0.04815316920099643, -0.053022400105777356, 0.004829119192792689, -0.023702029706024204, -0.014758087158781399, 0.013417428465394742, 0.01500494492341138, 0.000745141783417746, -0.003186025660353476, -0.004501375369587402, -0.001969354588544464, -0.01674974581340417, 0.03300358966653957, 0.0006994169152808164, -0.01777875833901074, 0.0036053081718516733, 0.028451416614478302, -0.020448604553170005, 0.007183564785709889]	1402544810000
